2012-01-18,4.37
2012-01-19,4.34
2012-01-20,4.34
2012-01-21,4.35
2012-01-22,4.35
2012-01-23,4.37
2012-01-24,4.37
2012-01-25,4.37
2012-01-26,4.37
2012-01-27,4.35
2012-01-28,4.35
2012-01-29,4.35
2012-01-30,4.33
2012-01-31,4.3
2012-02-01,4.3
2012-02-02,4.3
2012-02-03,4.3
2012-02-04,4.3
2012-02-05,4.3
2012-02-06,4.3
2012-02-07,4.31
2012-02-08,4.36
2012-02-09,4.36
2012-02-10,4.35
2012-02-11,4.36
2012-02-12,4.37
2012-02-13,4.37
2012-02-14,4.35
2012-02-15,4.35
2012-02-16,4.35
2012-02-17,4.35
2012-02-18,4.35
2012-02-19,4.35
2012-02-20,4.35
2012-02-21,4.35
2012-02-22,4.35
2012-02-23,4.29
2012-02-24,4.3
2012-02-25,4.31
2012-02-26,4.31
2012-02-27,4.31
2012-02-28,4.35
2012-02-29,4.35
2012-03-01,4.36
2012-03-02,4.36
2012-03-03,4.36
2012-03-04,4.4
2012-03-05,4.38
2012-03-06,4.46
2012-03-07,4.46
2012-03-08,4.46
2012-03-09,4.48
2012-03-10,4.48
2012-03-11,4.48
2012-03-12,4.5
2012-03-13,4.5
2012-03-14,4.54
2012-03-15,4.55
2012-03-16,4.54
2012-03-17,4.55
2012-03-18,4.61
2012-03-19,4.6
2012-03-20,4.62
2012-03-21,4.96
2012-03-22,4.58
2012-03-23,4.58
2012-03-24,4.48
2012-03-25,4.41
2012-03-26,4.44
2012-03-27,4.5
2012-03-28,4.49
2012-03-29,4.49
2012-03-30,4.43
2012-03-31,4.43
2012-04-01,4.43
2012-04-02,4.43
2012-04-03,4.43
2012-04-04,4.38
2012-04-05,4.38
2012-04-06,4.44
2012-04-07,4.44
2012-04-08,4.44
2012-04-09,4.49
2012-04-10,4.49
2012-04-11,4.49
2012-04-12,4.49
2012-04-13,4.45
2012-04-14,4.51
2012-04-15,4.51
2012-04-16,4.51
2012-04-17,4.51
2012-04-18,4.51
2012-04-19,4.51
2012-04-20,4.43
2012-04-21,4.43
2012-04-22,4.43
2012-04-23,4.43
2012-04-24,4.4
2012-04-25,4.4
2012-04-26,4.4
2012-04-27,4.4
2012-04-28,4.4
2012-04-29,4.4
2012-04-30,4.4
2012-05-01,4.41
2012-05-02,4.41
2012-05-03,4.41
2012-05-04,4.43
2012-05-05,4.43
2012-05-06,4.43
2012-05-07,4.43
2012-05-08,4.44
2012-05-09,4.44
2012-05-10,4.44
2012-05-11,4.44
2012-05-12,4.44
2012-05-13,4.44
2012-05-14,4.4
2012-05-15,4.4
2012-05-16,4.4
2012-05-17,4.43
2012-05-18,4.45
2012-05-19,4.45
2012-05-20,4.45
2012-05-21,4.46
2012-05-22,4.46
2012-05-23,4.46
2012-05-24,4.46
2012-05-25,4.44
2012-05-26,4.46
2012-05-27,4.47
2012-05-28,4.47
2012-05-29,4.48
2012-05-30,4.48
2012-05-31,4.49
2012-06-01,4.5
2012-06-02,4.5
2012-06-03,4.5
2012-06-04,4.41
2012-06-05,4.41
2012-06-06,4.41
2012-06-07,4.39
2012-06-08,4.37
2012-06-09,4.38
2012-06-10,4.38
2012-06-11,4.37
2012-06-12,4.34
2012-06-13,4.34
2012-06-14,4.34
2012-06-15,4.34
2012-06-16,4.34
2012-06-17,4.35
2012-06-18,4.36
2012-06-19,4.36
2012-06-20,4.34
2012-06-21,4.35
2012-06-22,4.34
2012-06-23,4.34
2012-06-24,4.37
2012-06-25,4.36
2012-06-26,4.38
2012-06-27,4.38
2012-06-28,4.38
2012-06-29,4.39
2012-06-30,4.38
2012-07-01,4.38
2012-07-02,4.41
2012-07-03,4.4
2012-07-04,4.4
2012-07-05,4.4
2012-07-06,4.39
2012-07-07,4.39
2012-07-08,4.39
2012-07-09,4.38
2012-07-10,4.34
