2012-07-18,3.67
2012-07-19,3.63
2012-07-20,3.62
2012-07-21,3.62
2012-07-22,3.74
2012-07-23,3.8
2012-07-24,3.93
2012-07-25,3.91
2012-07-26,3.94
2012-07-27,3.94
2012-07-28,3.92
2012-07-29,3.92
2012-07-30,3.88
2012-07-31,3.88
2012-08-01,3.88
2012-08-02,3.87
2012-08-03,3.88
2012-08-04,3.88
2012-08-05,3.87
2012-08-06,3.87
2012-08-07,3.8
2012-08-08,3.8
2012-08-09,3.78
2012-08-10,3.8
2012-08-11,3.8
2012-08-12,3.8
2012-08-13,3.82
2012-08-14,3.88
2012-08-15,3.88
2012-08-16,3.89
2012-08-17,3.85
2012-08-18,3.87
2012-08-19,3.89
2012-08-20,3.9
2012-08-21,3.88
2012-08-22,3.88
2012-08-23,3.88
2012-08-24,3.86
2012-08-25,3.87
2012-08-26,3.87
2012-08-27,3.89
2012-08-28,3.84
2012-08-29,3.84
2012-08-30,3.84
2012-08-31,3.84
2012-09-01,3.84
2012-09-02,3.84
2012-09-03,3.84
2012-09-04,3.74
2012-09-05,3.75
2012-09-06,3.7
2012-09-07,3.78
2012-09-08,3.8
2012-09-09,3.82
2012-09-10,3.82
2012-09-11,3.77
2012-09-12,3.83
2012-09-13,3.8
2012-09-14,3.81
2012-09-15,3.81
2012-09-16,3.81
2012-09-17,3.81
2012-09-18,3.81
2012-09-19,3.83
2012-09-20,3.86
2012-09-21,3.86
2012-09-22,3.85
2012-09-23,3.85
2012-09-24,3.86
2012-09-25,3.86
2012-09-26,3.87
2012-09-27,3.85
2012-09-28,3.84
2012-09-29,3.84
2012-09-30,3.84
2012-10-01,3.92
2012-10-02,3.92
2012-10-03,3.94
2012-10-04,3.95
2012-10-05,3.95
2012-10-06,3.94
2012-10-07,3.94
2012-10-08,3.91
2012-10-09,3.94
2012-10-10,3.94
2012-10-11,3.97
2012-10-12,4.01
2012-10-13,3.97
2012-10-14,3.98
2012-10-15,4.16
2012-10-16,4.15
2012-10-17,4.15
2012-10-18,4.16
2012-10-19,4.16
2012-10-20,4.15
2012-10-21,4.15
2012-10-22,4.15
2012-10-23,4.16
2012-10-24,4.17
2012-10-25,4.18
2012-10-26,4.18
2012-10-27,4.18
2012-10-28,4.2
2012-10-29,4.13
2012-10-30,4.12
2012-10-31,4.1
2012-11-01,4.1
2012-11-02,4.1
2012-11-03,4.15
2012-11-04,4.14
2012-11-05,4.13
2012-11-06,4.13
2012-11-07,4.14
2012-11-08,4.12
2012-11-09,4.13
2012-11-10,4.13
2012-11-11,4.13
2012-11-12,4.14
2012-11-13,4.14
2012-11-14,4.17
2012-11-15,4.19
2012-11-16,4.18
2012-11-17,4.18
2012-11-18,4.12
2012-11-19,4.1
2012-11-20,4.05
2012-11-21,4.05
2012-11-22,4.04
2012-11-23,4.04
2012-11-24,4.04
2012-11-25,4.05
2012-11-26,4.09
2012-11-27,4.09
2012-11-28,4.1
2012-11-29,4.1
2012-11-30,4.09
2012-12-01,4.09
2012-12-02,4.08
2012-12-03,4.11
2012-12-04,4.1
2012-12-05,4.1
2012-12-06,4.09
2012-12-07,4.1
2012-12-08,4.14
2012-12-09,4.15
2012-12-10,4.13
2012-12-11,4.14
2012-12-12,4.13
2012-12-13,4.12
2012-12-14,4.13
2012-12-15,4.13
2012-12-16,4.08
2012-12-17,4.09
2012-12-18,4.07
2012-12-19,4.19
2012-12-20,4.18
2012-12-21,4.18
2012-12-22,4.19
2012-12-23,4.15
2012-12-24,4.12
2012-12-25,4.12
2012-12-26,4.12
2012-12-27,4.15
2012-12-28,4.12
2012-12-29,4.12
2012-12-30,4.12
2012-12-31,4.12
2013-01-01,4.12
2013-01-02,4.14
2013-01-03,4.13
2013-01-04,4.11
2013-01-05,4.11
2013-01-06,4.1
2013-01-07,4.11
2013-01-08,4.11
2013-01-09,4.11
2013-01-10,4.12
2013-01-11,4.1
2013-01-12,4.1
2013-01-13,4.1
2013-01-14,4.07
2013-01-15,4.06
2013-01-16,4.05
2013-01-17,4.06
2013-01-18,4.05
2013-01-19,4.05
2013-01-20,4.05
2013-01-21,4.04
2013-01-22,4.06
2013-01-23,4.06
2013-01-24,4.04
2013-01-25,4.04
2013-01-26,4.05
2013-01-27,4.09
2013-01-28,4.06
2013-01-29,4.05
2013-01-30,4.04
2013-01-31,4.05
2013-02-01,4.05
2013-02-02,4.03
2013-02-03,4.05
2013-02-04,4.08
2013-02-05,4.08
2013-02-06,4.08
2013-02-07,4.09
2013-02-08,4.1
2013-02-09,4.11
2013-02-10,4.11
2013-02-11,4.16
2013-02-12,4.17
2013-02-13,4.18
2013-02-14,4.18
2013-02-15,4.18
2013-02-16,4.23
2013-02-17,4.21
2013-02-18,4.21
2013-02-19,4.25
2013-02-20,4.28
2013-02-21,4.3
2013-02-22,4.26
2013-02-23,4.24
2013-02-24,4.29
2013-02-25,4.38
2013-02-26,4.53
2013-02-27,4.66
2013-02-28,4.66
2013-03-01,4.66
2013-03-02,4.66
2013-03-03,4.66
2013-03-04,9.92
