2017-02-15,38.03
2017-02-16,37.98
2017-02-17,37.99
2017-02-18,37.99
2017-02-19,37.99
2017-02-20,37.99
2017-02-21,37.94
2017-02-22,37.68
2017-02-23,37.67
2017-02-26,37.68
2017-02-27,37.99
2017-02-28,37.97
2017-03-01,37.94
2017-03-02,37.99
2017-03-03,37.91
2017-03-04,37.94
2017-03-05,37.93
2017-03-06,37.97
2017-03-07,36.57
2017-03-08,37.98
2017-03-09,37.97
2017-03-10,37.97
2017-03-11,37.97
2017-03-12,37.97
2017-03-13,37.93
2017-03-14,37.99
2017-03-15,37.99
2017-03-17,37.99
2017-03-18,37.99
2017-03-19,37.99
2017-03-20,37.99
2017-03-21,37.96
2017-03-22,37.97
2017-03-23,37.89
2017-03-24,37.9
2017-03-25,37.9
2017-03-26,37.97
2017-03-27,37.96
2017-03-28,37.85
2017-03-29,37.64
2017-03-30,37.5
2017-03-31,37.23
2017-04-01,37.04
2017-04-02,37.37
2017-04-03,37.26
2017-04-04,37.02
2017-04-05,36.49
2017-04-06,36.23
2017-04-07,35.99
2017-04-08,36.0
2017-04-09,35.99
2017-04-10,35.99
2017-04-11,35.54
2017-04-12,35.24
2017-04-13,35.19
2017-04-14,35.13
2017-04-15,35.4
2017-04-16,35.0
2017-04-17,35.0
2017-04-18,34.99
2017-04-19,34.91
2017-04-20,34.43
2017-04-21,34.5
2017-04-22,34.74
2017-04-23,34.64
2017-04-24,34.51
2017-04-25,34.93
2017-04-26,34.48
2017-04-27,34.37
2017-04-28,34.46
2017-04-29,34.24
2017-04-30,34.27
2017-05-01,34.37
2017-05-02,34.48
2017-05-03,34.39
2017-05-04,34.32
2017-05-05,34.27
2017-05-06,34.24
2017-05-07,34.24
2017-05-08,34.3
2017-05-09,34.27
2017-05-10,34.48
2017-05-11,34.14
2017-05-12,34.38
2017-05-13,34.64
2017-05-14,34.77
2017-05-15,34.5
2017-05-16,34.48
2017-05-17,34.5
2017-05-18,34.5
2017-05-19,34.51
2017-05-20,34.77
2017-05-21,34.65
2017-05-22,34.7
2017-05-23,34.5
2017-05-24,34.73
2017-05-25,34.82
2017-05-26,34.51
2017-05-27,34.76
2017-05-28,34.74
2017-05-29,34.88
2017-05-30,34.54
2017-05-31,34.68
2017-06-01,34.51
2017-06-02,34.52
2017-06-03,34.5
2017-06-04,34.21
2017-06-05,34.03
2017-06-06,34.23
2017-06-07,34.19
2017-06-08,34.19
2017-06-09,34.18
2017-06-10,34.49
2017-06-11,34.5
2017-06-12,34.67
2017-06-13,34.5
2017-06-14,34.49
2017-06-15,34.5
2017-06-16,34.77
2017-06-17,34.77
2017-06-18,34.72
2017-06-19,34.67
2017-06-20,34.99
2017-06-21,34.73
2017-06-22,34.64
2017-06-23,34.53
2017-06-24,34.5
2017-06-25,34.5
2017-06-26,34.49
2017-06-27,34.5
2017-06-28,34.16
2017-06-29,34.05
2017-06-30,34.07
2017-07-01,34.26
2017-07-02,34.36
2017-07-03,34.16
2017-07-04,34.36
2017-07-05,34.44
2017-07-06,34.08
2017-07-07,34.58
2017-07-08,34.44
2017-07-09,34.49
2017-07-10,34.06
2017-07-11,33.91
2017-07-12,33.92
2017-07-13,34.0
2017-07-14,34.49
2017-07-15,34.49
2017-07-16,34.4
2017-07-17,34.99
2017-07-18,34.79
2017-07-19,34.67
2017-07-20,34.67
2017-07-21,34.67
2017-07-22,34.51
2017-07-23,34.5
2017-07-24,34.33
2017-07-25,31.49
2017-07-26,34.0
2017-07-27,33.96
2017-07-28,33.57
2017-07-29,33.41
2017-07-30,33.57
2017-07-31,33.73
2017-08-01,33.92
2017-08-02,33.57
2017-08-03,33.83
2017-08-04,33.94
2017-08-05,34.08
2017-08-06,34.0
2017-08-07,34.19
2017-08-08,34.24
2017-08-09,34.81
2017-08-10,34.97
2017-08-11,34.99
2017-08-12,34.99
2017-08-13,34.99
2017-08-14,35.0
2017-08-15,35.0
2017-08-16,35.0
2017-08-17,35.0
2017-08-18,34.99
2017-08-19,34.99
2017-08-20,34.99
2017-08-21,34.67
2017-08-22,34.25
2017-08-23,34.36
2017-08-24,34.25
2017-08-25,34.75
2017-08-26,34.71
2017-08-27,34.51
2017-08-28,34.67
2017-08-29,34.35
2017-08-30,34.19
2017-08-31,34.51
2017-09-01,34.99
2017-09-02,34.75
2017-09-03,34.99
2017-09-04,34.99
2017-09-05,34.99
2017-09-06,34.89
2017-09-07,34.43
2017-09-08,34.75
2017-09-09,34.44
2017-09-10,34.19
2017-09-11,34.17
2017-09-12,34.19
2017-09-13,34.19
2017-09-14,34.15
2017-09-15,33.91
2017-09-16,33.41
2017-09-17,33.28
2017-09-18,33.17
2017-09-19,33.17
2017-09-20,33.05
2017-09-21,33.1
2017-09-22,33.18
2017-09-23,33.6
2017-09-24,33.27
2017-09-25,33.92
2017-09-26,33.25
2017-09-27,33.25
