2012-01-23,29.1
2012-01-24,29.1
2012-01-25,29.2
2012-01-26,29.16
2012-01-27,29.16
2012-01-28,29.16
2012-01-29,29.15
2012-01-30,29.15
2012-01-31,29.43
2012-02-01,29.43
2012-02-02,29.59
2012-02-03,29.47
2012-02-04,29.72
2012-02-05,29.64
2012-02-06,29.4
2012-02-07,29.59
2012-02-08,29.59
2012-02-09,29.52
2012-02-10,29.81
2012-02-11,29.81
2012-02-12,29.8
2012-02-13,29.89
2012-02-14,29.82
2012-02-15,29.58
2012-02-16,29.72
2012-02-17,29.65
2012-02-18,29.78
2012-02-19,29.77
2012-02-20,29.76
2012-02-21,29.41
2012-02-22,29.23
2012-02-23,29.05
2012-02-24,29.22
2012-02-25,29.2
2012-02-26,29.02
2012-02-27,28.85
2012-02-28,28.85
2012-02-29,28.8
2012-03-01,28.92
2012-03-02,29.14
2012-03-03,29.27
2012-03-04,29.23
2012-03-05,29.27
2012-03-06,29.27
2012-03-07,29.32
2012-03-08,29.55
2012-03-09,29.75
2012-03-10,30.05
2012-03-11,30.05
2012-03-12,30.0
2012-03-13,29.77
2012-03-14,29.73
2012-03-15,29.31
2012-03-16,29.6
2012-03-17,29.84
2012-03-18,29.84
2012-03-19,29.91
2012-03-20,29.94
2012-03-21,30.38
2012-03-22,29.62
2012-03-23,29.73
2012-03-24,30.12
2012-03-25,30.27
2012-03-26,30.26
2012-03-27,30.1
2012-03-28,30.09
2012-03-29,30.0
2012-03-30,30.05
2012-03-31,30.05
2012-04-01,30.1
2012-04-02,30.03
2012-04-03,30.03
2012-04-04,29.95
2012-04-05,29.88
2012-04-06,30.19
2012-04-07,30.27
2012-04-08,30.27
2012-04-09,30.22
2012-04-10,30.29
2012-04-11,30.29
2012-04-12,30.45
2012-04-13,30.4
2012-04-14,30.46
2012-04-15,30.46
2012-04-16,30.4
2012-04-17,30.29
2012-04-18,30.23
2012-04-19,30.19
2012-04-20,29.82
2012-04-21,29.82
2012-04-22,29.82
2012-04-23,29.68
2012-04-24,29.84
2012-04-25,29.81
2012-04-26,29.83
2012-04-27,30.02
2012-04-28,30.02
2012-04-29,30.19
2012-04-30,30.1
2012-05-01,30.01
2012-05-02,30.1
2012-05-03,30.1
2012-05-04,29.98
2012-05-05,29.98
2012-05-06,29.9
2012-05-07,29.9
2012-05-08,29.91
2012-05-09,29.57
2012-05-10,29.64
2012-05-11,29.65
2012-05-12,29.64
2012-05-13,29.82
2012-05-14,29.82
2012-05-15,29.72
2012-05-16,29.72
2012-05-17,29.74
2012-05-18,29.79
2012-05-19,29.73
2012-05-20,29.73
2012-05-21,29.59
2012-05-22,29.68
2012-05-23,29.68
2012-05-24,29.64
2012-05-25,29.65
2012-05-26,29.64
2012-05-27,29.63
2012-05-28,29.62
2012-05-29,29.57
2012-05-30,29.5
2012-05-31,29.56
2012-06-01,29.52
2012-06-02,29.52
2012-06-03,29.52
2012-06-04,29.51
2012-06-05,29.53
2012-06-06,29.58
2012-06-07,29.43
2012-06-08,29.51
2012-06-09,29.51
2012-06-10,29.5
2012-06-11,29.44
2012-06-12,29.39
2012-06-13,29.43
2012-06-14,29.46
2012-06-15,29.45
2012-06-16,29.38
2012-06-17,29.38
2012-06-18,29.43
2012-06-19,29.45
2012-06-20,29.47
2012-06-21,29.47
2012-06-22,29.37
2012-06-23,29.47
2012-06-24,29.46
2012-06-25,29.44
2012-06-26,29.27
2012-06-27,29.23
2012-06-28,29.22
2012-06-29,29.3
2012-06-30,29.3
2012-07-01,29.37
2012-07-02,29.38
2012-07-03,29.36
2012-07-04,29.29
2012-07-05,29.29
2012-07-06,29.37
2012-07-07,29.39
2012-07-08,29.39
2012-07-09,29.38
2012-07-10,29.25
2012-07-11,29.25
2012-07-12,29.21
2012-07-13,29.21
2012-07-14,29.2
2012-07-15,29.24
2012-07-16,29.18
2012-07-17,29.16
2012-07-18,29.09
2012-07-19,29.08
2012-07-20,29.1
2012-07-21,28.99
2012-07-22,28.99
2012-07-23,29.06
2012-07-24,29.02
2012-07-25,29.02
2012-07-26,28.94
2012-07-27,28.94
2012-07-28,28.92
2012-07-29,28.89
2012-07-30,28.92
2012-07-31,28.83
2012-08-01,28.84
2012-08-02,28.7
2012-08-03,28.7
2012-08-04,28.67
2012-08-05,28.75
2012-08-06,28.68
2012-08-07,28.74
2012-08-08,28.71
2012-08-09,28.59
2012-08-10,28.58
2012-08-11,28.5
2012-08-12,28.5
2012-08-13,28.34
2012-08-14,28.4
2012-08-15,28.57
2012-08-16,28.64
2012-08-17,28.43
2012-08-18,28.39
2012-08-19,28.47
