2013-05-08,22.88
2013-05-09,22.95
2013-05-10,22.98
2013-05-11,22.97
2013-05-12,22.88
2013-05-13,22.98
2013-05-14,22.65
2013-05-15,22.65
2013-05-16,22.49
2013-05-17,22.49
2013-05-18,22.33
2013-05-19,22.29
2013-05-20,22.19
2013-05-21,21.99
2013-05-22,22.0
2013-05-23,21.99
2013-05-24,22.0
2013-05-25,21.99
2013-05-26,21.99
2013-05-27,21.94
2013-05-28,21.94
2013-05-29,21.95
2013-05-30,21.94
2013-05-31,21.59
2013-06-01,21.51
2013-06-02,21.47
2013-06-03,21.23
2013-06-04,21.4
2013-06-05,21.09
2013-06-06,21.03
2013-06-07,20.98
2013-06-08,20.91
2013-06-09,20.72
2013-06-10,20.43
2013-06-11,20.12
2013-06-12,19.99
2013-06-13,19.99
2013-06-14,19.98
2013-06-15,19.97
2013-06-17,20.17
2013-06-18,20.01
2013-06-19,20.1
2013-06-20,20.02
2013-06-21,19.94
2013-06-22,19.89
2013-06-23,19.78
2013-06-24,19.88
2013-06-25,19.8
2013-06-26,19.78
2013-06-27,19.7
2013-06-28,19.58
2013-06-29,19.48
2013-06-30,19.56
2013-07-01,19.57
2013-07-02,19.3
2013-07-03,19.2
2013-07-04,19.13
2013-07-05,19.03
2013-07-06,18.84
2013-07-07,18.92
2013-07-08,18.93
2013-07-09,18.84
2013-07-10,18.61
2013-07-11,18.44
2013-07-12,18.28
2013-07-13,18.3
2013-07-14,18.22
2013-07-15,18.26
2013-07-16,18.11
2013-07-17,17.82
2013-07-18,17.74
2013-07-19,17.52
2013-07-20,18.08
2013-07-21,17.91
2013-07-22,17.91
2013-07-23,17.29
2013-07-24,17.15
2013-07-25,17.59
2013-07-26,17.5
2013-07-27,16.98
2013-07-28,16.99
2013-07-29,16.97
2013-07-30,16.59
2013-07-31,16.63
2013-08-01,16.48
2013-08-02,16.52
2013-08-03,16.44
2013-08-04,16.91
2013-08-05,16.33
2013-08-06,16.28
2013-08-07,16.21
2013-08-08,16.2
2013-08-09,16.17
2013-08-10,16.14
2013-08-11,16.24
2013-08-12,16.21
2013-08-13,16.24
2013-08-14,16.26
2013-08-15,16.22
2013-08-16,16.21
2013-08-17,16.29
2013-08-18,16.18
2013-08-19,16.13
2013-08-20,16.1
2013-08-21,16.05
2013-08-22,15.92
2013-08-23,15.65
2013-08-24,15.54
2013-08-25,15.45
2013-08-26,15.48
2013-08-27,15.47
2013-08-28,15.23
2013-08-29,15.15
2013-08-30,15.05
2013-08-31,15.0
2013-09-01,14.8
2013-09-02,14.78
2013-09-03,14.8
2013-09-05,14.61
2013-09-06,14.57
2013-09-07,14.48
2013-09-08,14.34
2013-09-09,14.25
2013-09-10,14.18
2013-09-11,14.19
2013-09-12,14.03
2013-09-13,14.06
2013-09-14,14.04
2013-09-15,13.96
2013-09-16,13.91
2013-09-17,13.97
2013-09-18,13.99
2013-09-19,13.82
2013-09-20,13.81
2013-09-21,13.69
2013-09-22,13.75
2013-09-23,13.79
2013-09-24,13.76
2013-09-25,13.74
2013-09-26,13.66
2013-09-27,13.68
2013-09-28,13.64
2013-09-29,13.66
2013-09-30,13.55
2013-10-01,13.61
2013-10-02,13.49
2013-10-03,13.44
2013-10-04,13.46
2013-10-05,13.41
2013-10-06,13.4
2013-10-07,13.42
2013-10-08,13.28
2013-10-09,13.29
2013-10-10,13.27
2013-10-11,13.2
2013-10-12,13.1
2013-10-13,13.1
2013-10-14,13.14
2013-10-15,13.04
2013-10-16,13.0
2013-10-17,12.99
2013-10-18,12.88
2013-10-19,12.83
2013-10-20,12.78
2013-10-21,12.7
2013-10-22,12.72
2013-10-23,12.72
2013-10-24,12.74
2013-10-25,12.67
2013-10-26,12.55
2013-10-27,12.53
2013-10-28,12.5
2013-10-29,12.44
2013-10-30,12.35
2013-10-31,12.28
2013-11-01,12.14
2013-11-02,12.1
2013-11-03,12.09
2013-11-04,12.09
2013-11-05,12.06
2013-11-06,12.03
2013-11-07,12.03
2013-11-08,12.09
2013-11-09,12.03
2013-11-10,12.0
2013-11-11,12.03
2013-11-12,11.96
2013-11-13,11.93
2013-11-14,11.99
2013-11-15,11.98
2013-11-16,12.02
2013-11-17,12.07
2013-11-18,12.07
2013-11-19,12.01
2013-11-20,11.97
2013-11-21,12.04
2013-11-22,11.98
2013-11-23,11.97
2013-11-24,11.95
2013-11-25,11.89
2013-11-26,11.87
2013-11-27,11.84
2013-11-28,11.84
2013-11-29,11.87
2013-11-30,11.91
2013-12-01,11.89
2013-12-02,11.91
2013-12-03,11.84
2013-12-04,11.79
2013-12-05,11.75
2013-12-06,11.81
2013-12-07,11.79
2013-12-08,11.85
2013-12-09,11.84
2013-12-10,11.8
2013-12-11,11.81
2013-12-12,11.79
2013-12-13,11.79
2013-12-14,11.78
2013-12-16,11.82
2013-12-17,11.76
2013-12-18,11.69
2013-12-19,11.65
2013-12-20,11.66
2013-12-21,11.62
2013-12-22,11.58
2013-12-23,11.64
2013-12-24,11.66
2013-12-25,11.65
2013-12-26,11.72
2013-12-27,11.75
