2012-05-13,5.84
2012-05-14,5.84
2012-05-15,5.84
2012-05-16,5.8
2012-05-17,5.84
2012-05-18,5.83
2012-05-19,5.85
2012-05-20,5.86
2012-05-21,5.88
2012-05-22,5.85
2012-05-23,5.78
2012-05-24,5.78
2012-05-25,5.76
2012-05-26,5.72
2012-05-27,5.69
2012-05-28,5.7
2012-05-29,5.68
2012-05-30,5.65
2012-05-31,5.65
2012-06-01,5.64
2012-06-02,5.63
2012-06-03,5.61
2012-06-04,5.62
2012-06-05,5.59
2012-06-06,5.56
2012-06-07,5.52
2012-06-08,5.53
2012-06-09,5.53
2012-06-10,5.52
2012-06-11,5.39
2012-06-12,5.37
2012-06-13,5.36
2012-06-14,5.36
2012-06-15,5.33
2012-06-16,5.28
2012-06-17,5.28
2012-06-18,5.24
2012-06-19,5.24
2012-06-20,5.25
2012-06-21,5.28
2012-06-22,5.2
2012-06-23,5.17
2012-06-24,5.14
2012-06-25,5.11
2012-06-26,5.09
2012-06-27,5.09
2012-06-28,5.11
2012-06-29,5.12
2012-06-30,5.11
2012-07-01,5.11
2012-07-02,5.09
2012-07-03,5.07
2012-07-04,5.08
2012-07-05,5.02
2012-07-06,5.02
2012-07-07,4.99
2012-07-08,5.02
2012-07-09,5.01
2012-07-10,5.03
2012-07-11,5.04
2012-07-12,5.01
2012-07-13,5.04
2012-07-14,5.05
2012-07-15,5.05
2012-07-16,5.05
2012-07-17,5.05
2012-07-18,5.03
2012-07-19,5.06
2012-07-20,5.04
2012-07-21,5.05
2012-07-22,5.06
2012-07-23,5.04
2012-07-24,5.04
2012-07-25,5.04
2012-07-26,6.52
2012-07-27,5.09
2012-07-28,5.08
2012-07-29,5.1
2012-07-30,5.08
2012-07-31,5.1
2012-08-01,5.06
2012-08-02,5.04
2012-08-03,5.05
2012-08-04,5.09
2012-08-05,5.09
2012-08-06,5.09
2012-08-07,5.13
2012-08-08,5.14
2012-08-09,5.15
2012-08-10,5.12
2012-08-11,5.14
2012-08-12,5.12
2012-08-13,5.13
2012-08-14,5.14
2012-08-15,5.2
2012-08-16,5.18
2012-08-17,5.18
2012-08-18,5.18
2012-08-19,5.15
2012-08-20,5.11
2012-08-21,5.11
2012-08-22,5.17
2012-08-23,5.17
2012-08-24,5.18
2012-08-25,5.21
2012-08-26,5.21
2012-08-27,5.21
2012-08-28,5.26
2012-08-29,5.26
2012-08-30,5.26
2012-08-31,5.26
2012-09-01,5.26
2012-09-02,5.26
2012-09-03,5.26
2012-09-04,5.21
2012-09-05,5.24
2012-09-06,5.25
2012-09-07,5.22
2012-09-08,5.22
2012-09-09,5.22
2012-09-10,5.26
2012-09-11,5.31
2012-09-12,5.32
2012-09-13,5.33
2012-09-14,5.31
2012-09-15,5.3
2012-09-16,5.31
2012-09-17,5.34
2012-09-18,5.34
2012-09-19,5.32
2012-09-20,5.34
2012-09-21,5.33
2012-09-22,5.35
2012-09-23,5.35
2012-09-24,5.37
2012-09-25,5.35
2012-09-26,5.34
2012-09-27,5.34
2012-09-28,5.34
2012-09-29,5.33
2012-09-30,5.33
2012-10-01,5.34
2012-10-02,5.36
2012-10-03,5.35
2012-10-04,5.3
2012-10-05,5.31
2012-10-06,5.32
2012-10-07,5.32
2012-10-08,5.31
2012-10-09,5.33
2012-10-10,5.3
2012-10-11,5.26
2012-10-12,5.29
2012-10-13,5.28
2012-10-14,5.27
2012-10-15,7.36
2012-10-16,5.36
2012-10-17,5.4
2012-10-18,5.39
2012-10-19,5.41
2012-10-20,5.41
2012-10-21,5.4
2012-10-22,5.42
2012-10-23,5.39
2012-10-24,5.38
2012-10-25,5.43
2012-10-26,5.4
2012-10-27,5.41
2012-10-28,5.44
2012-10-29,5.41
2012-10-30,5.37
2012-10-31,5.33
2012-11-01,5.4
2012-11-02,5.39
2012-11-03,5.35
2012-11-04,5.33
2012-11-05,5.36
2012-11-06,5.37
2012-11-07,5.4
2012-11-08,5.37
2012-11-09,5.36
2012-11-10,5.33
2012-11-11,5.34
2012-11-12,5.35
2012-11-13,5.38
2012-11-14,5.41
2012-11-15,5.37
2012-11-16,5.43
2012-11-17,5.43
2012-11-18,5.4
2012-11-19,5.42
2012-11-20,5.42
2012-11-21,5.47
2012-11-22,5.49
2012-11-23,5.5
2012-11-24,5.53
2012-11-25,5.54
2012-11-26,5.55
2012-11-27,5.5
2012-11-28,5.45
2012-11-29,5.45
2012-11-30,5.48
2012-12-01,5.46
2012-12-02,5.46
2012-12-03,5.44
2012-12-04,5.43
2012-12-05,5.4
2012-12-06,5.43
2012-12-07,5.48
2012-12-08,5.47
2012-12-09,5.47
2012-12-10,5.46
2012-12-11,5.49
2012-12-12,5.51
2012-12-13,5.52
