2012-10-27,2.3
2012-10-28,2.3
2012-10-29,2.33
2012-10-30,2.37
2012-10-31,2.33
2012-11-01,2.33
2012-11-02,2.32
2012-11-03,2.3
2012-11-04,2.31
2012-11-05,2.3
2012-11-06,2.3
2012-11-07,2.31
2012-11-08,2.31
2012-11-09,2.31
2012-11-10,2.31
2012-11-11,2.35
2012-11-12,2.35
2012-11-13,2.34
2012-11-14,2.34
2012-11-15,2.36
2012-11-16,2.37
2012-11-17,2.38
2012-11-18,2.39
2012-11-19,2.4
2012-11-20,2.38
2012-11-21,2.39
2012-11-22,2.39
2012-11-23,2.4
2012-11-24,2.41
2012-11-25,2.44
2012-11-26,2.46
2012-11-27,2.43
2012-11-28,2.41
2012-11-29,2.41
2012-11-30,2.42
2012-12-01,2.44
2012-12-02,2.44
2012-12-03,2.45
2012-12-04,2.45
2012-12-05,2.46
2012-12-06,2.45
2012-12-07,2.44
2012-12-08,2.44
2012-12-09,2.44
2012-12-10,2.42
2012-12-11,2.45
2012-12-12,2.44
2012-12-13,2.45
2012-12-14,2.44
2012-12-15,2.44
2012-12-16,2.44
2012-12-17,2.46
2012-12-18,2.47
2012-12-19,2.49
2012-12-20,2.52
2012-12-21,2.51
2012-12-22,2.53
2012-12-23,2.52
2012-12-24,2.53
2012-12-25,2.53
2012-12-26,2.54
2012-12-27,2.53
2012-12-28,2.54
2012-12-29,2.54
2012-12-30,2.56
2012-12-31,2.57
2013-01-01,2.62
2013-01-02,2.59
2013-01-03,2.6
2013-01-04,2.63
2013-01-05,2.64
2013-01-06,2.66
2013-01-07,2.7
2013-01-08,2.69
2013-01-09,2.68
2013-01-10,2.69
2013-01-11,2.7
2013-01-12,2.69
2013-01-13,2.7
2013-01-14,2.69
2013-01-15,2.72
2013-01-16,2.75
2013-01-17,2.88
2013-01-18,2.89
2013-01-19,2.92
2013-01-20,2.94
2013-01-21,3.0
2013-01-22,3.01
2013-01-23,3.09
2013-01-24,3.1
2013-01-25,3.56
2013-01-26,3.62
2013-01-27,3.8
2013-01-28,3.64
2013-01-29,4.62
2013-01-30,5.23
2013-01-31,5.81
2013-02-01,5.59
2013-02-02,5.23
2013-02-03,5.7
2013-02-04,5.94
2013-02-05,5.65
2013-02-06,6.28
2013-02-07,6.37
2013-02-08,6.64
2013-02-09,6.78
2013-02-10,6.97
2013-02-11,7.27
2013-02-12,6.44
2013-02-13,6.89
2013-02-14,6.71
2013-02-15,6.68
2013-02-16,6.71
2013-02-17,6.83
2013-02-18,6.89
2013-02-19,7.0
2013-02-20,6.92
2013-02-21,6.91
2013-02-22,6.94
2013-02-23,7.08
2013-02-24,7.23
2013-02-25,7.23
2013-02-26,7.13
2013-02-27,7.0
2013-02-28,7.02
2013-03-01,7.02
2013-03-02,7.02
2013-03-03,7.02
2013-03-04,7.22
2013-03-05,7.31
2013-03-06,7.15
2013-03-07,7.15
2013-03-08,6.99
2013-03-09,6.99
2013-03-10,6.99
2013-03-11,6.99
2013-03-12,6.97
2013-03-13,6.99
2013-03-14,6.99
2013-03-15,6.98
2013-03-16,6.99
2013-03-17,6.99
2013-03-18,6.99
2013-03-19,6.99
2013-03-20,6.99
2013-03-21,6.99
2013-03-22,7.14
2013-03-23,7.14
2013-03-24,7.15
2013-03-25,7.16
2013-03-26,7.14
2013-03-27,7.14
2013-03-28,7.19
2013-03-29,7.19
2013-03-30,7.17
2013-03-31,7.18
2013-04-01,7.17
2013-04-02,7.16
2013-04-03,7.13
2013-04-04,7.18
2013-04-05,7.15
2013-04-06,7.17
2013-04-07,7.19
2013-04-08,7.18
2013-04-09,7.18
2013-04-10,7.15
2013-04-11,7.15
2013-04-12,7.12
2013-04-13,7.19
2013-04-14,7.27
2013-04-15,7.27
2013-04-16,7.19
2013-04-17,7.19
2013-04-18,7.19
2013-04-19,7.24
2013-04-20,7.24
2013-04-21,7.2
2013-04-22,7.19
2013-04-23,7.24
2013-04-24,7.31
2013-04-25,7.27
2013-04-26,7.27
2013-04-27,7.29
2013-04-28,7.29
2013-04-29,7.27
2013-04-30,7.27
2013-05-01,7.2
2013-05-02,7.2
2013-05-03,7.27
2013-05-04,7.27
2013-05-05,7.32
2013-05-06,7.36
2013-05-07,7.32
2013-05-08,7.39
2013-05-09,7.39
2013-05-10,7.39
2013-05-11,7.39
2013-05-12,7.37
2013-05-13,7.38
2013-05-14,7.38
2013-05-15,7.33
2013-05-16,7.29
2013-05-17,7.2
2013-05-18,7.19
2013-05-19,7.19
2013-05-20,7.19
2013-05-21,7.19
