2011-02-17,2.33
2011-02-18,2.35
2011-02-19,2.35
2011-02-20,2.41
2011-02-21,2.29
2011-02-22,2.29
2011-02-23,2.24
2011-02-24,2.33
2011-02-25,2.33
2011-02-26,2.33
2011-02-27,2.44
2011-02-28,2.41
2011-03-01,2.49
2011-03-02,2.42
2011-03-03,2.42
2011-03-04,2.37
2011-03-05,2.37
2011-03-06,2.37
2011-03-07,2.36
2011-03-08,2.46
2011-03-09,2.46
2011-03-10,2.48
2011-03-11,2.54
2011-03-12,2.54
2011-03-13,2.54
2011-03-14,2.55
2011-03-15,2.55
2011-03-16,2.55
2011-03-17,2.55
2011-03-18,2.59
2011-03-19,2.67
2011-03-20,2.65
2011-03-21,2.69
2011-03-22,2.71
2011-03-23,2.7
2011-03-24,2.7
2011-03-25,2.71
2011-03-26,2.71
2011-03-27,2.7
2011-03-28,2.7
2011-03-29,2.7
2011-03-30,2.72
2011-03-31,2.72
2011-04-01,2.69
2011-04-02,2.69
2011-04-03,2.63
2011-04-04,2.7
2011-04-05,2.7
2011-04-06,2.66
2011-04-07,2.66
2011-04-08,2.62
2011-04-09,2.62
2011-04-10,2.64
2011-04-11,2.68
2011-04-12,2.65
2011-04-13,2.69
2011-04-14,2.66
2011-04-15,2.67
2011-04-16,2.75
2011-04-17,2.78
2011-04-18,2.81
2011-04-19,2.81
2011-04-20,2.81
2011-04-21,2.74
2011-04-22,2.77
2011-04-23,2.77
2011-04-24,2.79
2011-04-25,2.79
2011-04-29,2.8
2011-04-30,2.8
2011-05-01,2.8
2011-05-02,2.8
2011-05-03,2.8
2011-05-04,2.82
2011-05-05,2.81
2011-05-06,2.81
2011-05-07,2.81
2011-05-08,2.81
2011-05-09,2.83
2011-05-10,2.83
2011-05-11,2.83
2011-05-12,2.83
2011-05-13,2.83
2011-05-14,2.8
2011-05-15,2.79
2011-05-16,2.83
2011-05-17,2.85
2011-05-18,2.82
2011-05-19,2.82
2011-05-20,2.82
2011-05-21,2.82
2011-05-22,2.82
2011-05-23,2.83
2011-05-24,2.78
2011-05-25,2.8
2011-05-26,2.8
2011-05-27,2.81
2011-05-28,2.81
2011-05-29,2.81
2011-05-30,2.79
2011-05-31,2.74
2011-06-01,2.74
2011-06-02,2.87
2011-06-03,2.87
2011-06-04,2.87
2011-06-05,2.84
2011-06-06,2.83
2011-06-07,2.83
2011-06-08,2.81
2011-06-09,2.83
2011-06-10,2.83
2011-06-11,2.87
2011-06-12,2.87
2011-06-13,2.87
2011-06-14,2.86
2011-06-15,2.87
2011-06-16,2.87
2011-06-17,2.87
2011-06-18,2.88
2011-06-19,2.88
2011-06-20,2.88
2011-06-21,2.88
2011-06-22,2.88
2011-06-23,2.87
2011-06-24,2.84
2011-06-25,2.83
2011-06-26,2.86
2011-06-27,2.84
2011-06-28,2.9
2011-06-29,2.89
2011-06-30,2.88
2011-07-01,2.92
2011-07-02,2.91
2011-07-03,2.92
2011-07-04,2.92
2011-07-05,2.87
2011-07-06,2.94
2011-07-07,2.94
2011-07-08,2.92
2011-07-09,2.92
2011-07-10,2.94
2011-07-11,2.95
2011-07-12,3.0
2011-07-13,3.03
2011-07-14,3.06
2011-07-15,3.03
2011-07-16,3.03
2011-07-17,3.03
2011-07-18,3.03
2011-07-19,3.0
2011-07-20,3.0
2011-07-21,3.05
2011-07-22,3.04
2011-07-23,3.04
2011-07-24,3.09
2011-07-25,3.09
2011-07-26,3.03
2011-07-27,3.06
2011-07-28,3.1
2011-07-29,3.06
2011-07-30,3.09
2011-07-31,3.08
2011-08-01,3.09
2011-08-02,3.1
2011-08-03,3.06
2011-08-04,3.07
2011-08-05,3.11
2011-08-06,3.11
2011-08-07,3.1
2011-08-08,3.09
2011-08-09,3.07
2011-08-10,3.07
2011-08-11,3.19
2011-08-12,3.18
2011-08-13,3.18
2011-08-14,3.2
2011-08-15,3.21
2011-08-16,3.24
2011-08-17,3.26
2011-08-18,3.27
2011-08-19,3.28
2011-08-20,3.3
2011-08-21,3.23
2011-08-22,3.31
2011-08-23,3.36
2011-08-24,3.42
2011-08-25,3.4
2011-08-26,3.4
2011-08-27,3.36
2011-08-28,3.36
2011-08-29,3.36
2011-08-30,3.31
2011-08-31,3.39
2011-09-01,3.36
2011-09-02,3.36
2011-09-03,3.3
2011-09-04,3.3
2011-09-05,3.4
2011-09-06,3.43
2011-09-07,3.54
2011-09-08,3.52
2011-09-09,3.54
2011-09-10,3.54
2011-09-11,3.55
2011-09-12,3.55
2011-09-13,3.54
2011-09-14,3.66
2011-09-15,3.68
2011-09-16,3.68
2011-09-17,3.76
2011-09-18,3.73
2011-09-19,3.67
2011-09-20,3.67
2011-09-21,3.65
2011-09-22,3.67
2011-09-23,3.67
2011-09-24,3.67
2011-09-25,3.64
2011-09-26,3.62
2011-09-27,3.61
2011-09-28,3.61
2011-09-29,3.58
2011-09-30,3.61
2011-10-01,3.57
2011-10-02,3.57
2011-10-03,3.57
2011-10-04,3.59
2011-10-05,3.63
2011-10-06,3.64
2011-10-07,3.64
2011-10-09,3.69
2011-10-10,3.68
2011-10-11,3.66
2011-10-12,3.65
2011-10-13,3.69
2011-10-14,3.69
2011-10-15,3.73
2011-10-16,3.66
2011-10-17,3.71
2011-10-18,3.69
2011-10-19,3.64
2011-10-20,3.67
2011-10-21,3.64
2011-10-22,3.65
2011-10-23,3.65
2011-10-24,3.66
2011-10-25,3.63
2011-10-26,3.63
2011-10-27,3.63
2011-10-28,3.61
2011-10-29,3.61
2011-10-30,3.61
2011-10-31,3.59
2011-11-01,3.65
2011-11-02,3.65
2011-11-03,3.58
2011-11-04,3.62
2011-11-05,3.63
2011-11-06,3.61
2011-11-07,3.61
2011-11-08,3.62
2011-11-09,3.62
2011-11-10,3.62
2011-11-11,3.63
2011-11-12,3.62
2011-11-13,3.62
2011-11-14,3.6
2011-11-15,3.58
2011-11-16,3.63
2011-11-17,3.67
2011-11-18,3.67
2011-11-19,3.66
2011-11-20,3.66
2011-11-21,3.65
2011-11-22,3.64
2011-11-23,3.63
2011-11-24,3.62
2011-11-25,3.62
2011-11-26,3.67
2011-11-27,3.61
2011-11-28,3.61
2011-11-29,3.61
2011-11-30,3.6
2011-12-01,3.58
2011-12-02,3.58
2011-12-03,3.59
2011-12-04,3.6
2011-12-05,3.55
2011-12-06,3.56
2011-12-07,3.56
2011-12-08,3.6
2011-12-09,3.6
2011-12-10,3.6
2011-12-11,3.66
2011-12-12,3.64
2011-12-13,3.62
2011-12-14,3.6
2011-12-15,3.63
2011-12-16,3.64
2011-12-17,3.67
2011-12-18,3.67
2011-12-19,3.66
2011-12-20,3.68
2011-12-21,3.65
2011-12-22,3.69
2011-12-23,3.65
2011-12-24,3.65
2011-12-25,3.65
2011-12-26,3.65
2011-12-27,3.66
2011-12-28,3.67
2011-12-29,3.71
2011-12-30,3.7
2011-12-31,3.7
2012-01-01,3.7
2012-01-02,3.65
2012-01-03,3.69
2012-01-04,3.64
2012-01-05,3.63
2012-01-06,3.76
2012-01-07,3.88
2012-01-08,3.92
2012-01-09,4.0
2012-01-10,4.0
2012-01-11,4.0
2012-01-12,3.94
2012-01-13,3.91
2012-01-14,3.92
2012-01-15,3.92
2012-01-16,3.97
2012-01-17,3.91
2012-01-18,3.91
2012-01-19,3.93
2012-01-20,3.93
2012-01-21,3.97
2012-01-22,4.0
2012-01-23,4.0
2012-01-24,3.98
2012-01-25,3.98
2012-01-26,3.98
2012-01-27,4.0
2012-01-28,4.0
2012-01-29,4.0
2012-01-30,4.07
2012-01-31,4.07
2012-02-01,4.13
2012-02-02,4.13
2012-02-03,4.12
2012-02-04,4.12
2012-02-05,4.16
2012-02-06,4.18
2012-02-07,4.17
2012-02-08,4.18
2012-02-09,4.21
2012-02-10,4.37
2012-02-11,4.33
2012-02-12,4.33
2012-02-13,4.39
2012-02-14,4.37
2012-02-15,4.39
2012-02-16,4.37
2012-02-17,4.37
2012-02-18,4.37
2012-02-19,4.42
2012-02-20,4.37
2012-02-21,4.42
2012-02-22,4.42
2012-02-23,4.41
2012-02-24,4.48
2012-02-25,4.45
2012-02-26,4.45
2012-02-27,4.45
2012-02-28,4.51
2012-02-29,4.51
2012-03-01,4.46
2012-03-02,4.43
2012-03-03,4.43
2012-03-04,4.43
2012-03-05,4.42
2012-03-06,4.46
2012-03-07,4.46
2012-03-08,4.46
2012-03-09,4.5
2012-03-10,4.54
2012-03-11,4.54
2012-03-12,4.54
2012-03-13,4.55
2012-03-14,4.49
2012-03-15,4.52
2012-03-16,4.56
2012-03-17,4.56
2012-03-18,4.59
2012-03-19,4.6
2012-03-20,4.63
2012-03-21,4.65
2012-03-22,4.48
2012-03-23,4.44
2012-03-24,4.53
2012-03-25,4.59
2012-03-26,4.61
2012-03-27,4.63
2012-03-28,4.57
2012-03-29,4.61
2012-03-30,4.61
2012-03-31,4.62
2012-04-01,4.62
2012-04-02,4.65
2012-04-03,4.64
2012-04-04,4.64
2012-04-05,4.65
2012-04-06,4.64
2012-04-07,4.65
2012-04-08,4.65
2012-04-09,4.65
2012-04-10,4.63
2012-04-11,4.64
2012-04-12,4.64
2012-04-13,4.61
2012-04-14,4.62
2012-04-15,4.62
2012-04-16,4.64
2012-04-17,4.62
2012-04-18,4.61
2012-04-19,4.61
2012-04-20,4.57
2012-04-21,4.59
2012-04-22,4.56
2012-04-23,4.6
2012-04-24,4.63
2012-04-25,4.62
2012-04-26,4.62
2012-04-27,4.6
2012-04-28,4.6
2012-04-29,4.62
2012-04-30,4.65
2012-05-01,4.64
2012-05-02,4.66
2012-05-03,4.63
2012-05-04,4.64
2012-05-05,4.67
2012-05-06,4.71
2012-05-07,4.68
2012-05-08,4.69
2012-05-09,4.69
2012-05-10,4.71
2012-05-11,4.7
2012-05-12,4.7
2012-05-13,4.71
2012-05-14,4.69
2012-05-15,4.69
2012-05-16,4.68
2012-05-17,4.69
2012-05-18,4.67
2012-05-19,4.69
2012-05-20,4.74
2012-05-21,4.7
2012-05-22,4.69
2012-05-23,4.7
2012-05-24,4.7
2012-05-25,4.68
2012-05-26,4.68
2012-05-27,4.64
2012-05-28,4.63
2012-05-29,4.6
2012-05-30,4.6
2012-05-31,4.6
2012-06-01,4.57
2012-06-02,4.6
2012-06-03,4.6
2012-06-04,4.62
2012-06-05,4.71
2012-06-06,4.7
2012-06-07,4.68
2012-06-08,4.73
2012-06-09,4.71
2012-06-10,4.75
2012-06-11,4.72
2012-06-12,4.69
2012-06-13,4.72
2012-06-14,4.71
2012-06-15,4.73
2012-06-16,4.73
2012-06-17,4.73
2012-06-18,4.73
2012-06-19,4.73
2012-06-20,4.73
2012-06-21,4.73
2012-06-22,4.71
2012-06-23,4.7
2012-06-24,4.71
2012-06-25,4.72
2012-06-26,4.69
2012-06-27,4.73
2012-06-28,4.73
2012-06-29,4.71
2012-06-30,4.71
2012-07-01,4.76
2012-07-02,4.76
2012-07-03,4.76
2012-07-04,4.74
2012-07-05,4.75
2012-07-06,4.77
2012-07-07,4.77
2012-07-08,4.78
2012-07-09,4.74
2012-07-10,4.72
2012-07-11,4.75
2012-07-12,7.54
2012-07-13,7.42
2012-07-14,7.43
2012-07-15,7.43
2012-07-16,7.47
2012-07-17,4.73
2012-07-18,4.68
2012-07-19,4.66
2012-07-20,4.66
2012-07-21,4.66
2012-07-22,4.66
2012-07-23,4.66
2012-07-24,4.66
2012-07-25,4.72
2012-07-26,4.76
2012-07-27,4.76
2012-07-28,4.77
2012-07-29,4.75
2012-07-30,4.75
2012-07-31,4.75
2012-08-01,4.8
2012-08-02,4.69
2012-08-03,4.71
2012-08-04,4.71
2012-08-05,4.84
2012-08-06,4.81
2012-08-07,4.8
2012-08-08,4.79
2012-08-09,4.77
2012-08-10,4.77
2012-08-11,4.73
2012-08-12,4.76
2012-08-13,4.76
2012-08-14,4.74
2012-08-15,4.75
2012-08-16,4.76
2012-08-17,4.76
2012-08-18,4.79
2012-08-19,4.89
2012-08-20,4.93
2012-08-21,4.93
2012-08-22,4.93
2012-08-23,4.93
2012-08-24,4.83
2012-08-25,4.84
2012-08-26,4.88
2012-08-27,4.92
2012-08-28,5.0
2012-08-29,5.0
2012-08-30,5.0
2012-08-31,5.0
2012-09-01,5.0
2012-09-02,5.0
2012-09-03,5.0
2012-09-04,4.95
2012-09-05,5.04
2012-09-06,4.99
2012-09-07,5.03
2012-09-08,5.03
2012-09-09,5.03
2012-09-10,5.05
2012-09-11,4.98
2012-09-12,4.97
2012-09-13,4.97
2012-09-14,4.99
2012-09-15,5.02
2012-09-16,5.03
2012-09-17,5.03
2012-09-18,5.07
2012-09-19,5.04
2012-09-20,5.04
2012-09-21,5.01
2012-09-22,5.01
2012-09-23,5.01
2012-09-24,5.04
2012-09-25,5.05
2012-09-26,5.08
2012-09-27,5.1
2012-09-28,5.09
2012-09-29,5.12
2012-09-30,5.07
2012-10-01,5.07
2012-10-02,5.07
2012-10-03,5.03
2012-10-04,5.08
2012-10-05,5.08
2012-10-06,5.11
2012-10-07,5.11
2012-10-08,5.16
2012-10-09,5.16
2012-10-10,5.17
2012-10-11,5.19
2012-10-12,5.16
2012-10-13,5.15
2012-10-14,5.16
2012-10-15,5.16
2012-10-16,5.25
2012-10-17,5.23
2012-10-18,5.23
2012-10-19,5.22
2012-10-20,5.16
2012-10-21,5.16
2012-10-22,5.3
2012-10-23,5.57
2012-10-24,5.62
2012-10-25,5.61
2012-10-26,5.67
2012-10-27,5.69
2012-10-28,5.69
2012-10-29,5.72
2012-10-30,5.65
2012-10-31,5.65
2012-11-01,5.7
2012-11-02,5.69
2012-11-03,5.7
2012-11-04,5.7
2012-11-05,5.69
2012-11-06,5.71
2012-11-07,5.77
2012-11-08,5.73
2012-11-09,5.74
2012-11-10,5.75
2012-11-11,5.76
2012-11-12,5.67
2012-11-13,5.69
2012-11-14,5.69
2012-11-15,5.74
2012-11-16,5.74
2012-11-17,5.76
2012-11-18,5.7
2012-11-19,5.78
2012-11-20,5.8
2012-11-21,5.71
2012-11-22,5.7
2012-11-23,5.65
2012-11-24,5.63
2012-11-25,5.72
2012-11-26,5.69
2012-11-27,5.52
2012-11-28,5.55
2012-11-29,5.52
2012-11-30,5.55
2012-12-01,5.56
2012-12-02,5.63
2012-12-03,5.67
2012-12-04,5.71
2012-12-05,5.71
2012-12-06,5.72
2012-12-07,5.74
2012-12-08,5.74
2012-12-09,5.81
2012-12-10,5.8
2012-12-11,5.89
2012-12-12,5.86
2012-12-13,5.71
2012-12-14,5.69
2012-12-15,5.72
2012-12-16,5.69
2012-12-17,5.66
2012-12-18,5.7
2012-12-19,5.72
2012-12-20,5.67
2012-12-21,5.76
2012-12-22,5.74
2012-12-23,5.74
2012-12-24,5.75
2012-12-25,5.75
2012-12-26,5.81
2012-12-27,5.77
2012-12-28,5.74
2012-12-29,5.78
2012-12-30,5.78
2012-12-31,5.78
2013-01-01,5.79
2013-01-02,5.76
2013-01-03,5.68
2013-01-04,5.69
2013-01-05,5.67
2013-01-06,5.65
2013-01-07,5.7
2013-01-08,5.7
2013-01-09,5.69
2013-01-10,5.59
2013-01-11,5.6
2013-01-12,5.58
2013-01-13,5.66
2013-01-14,5.66
2013-01-15,5.73
2013-01-16,5.82
2013-01-17,5.81
2013-01-18,5.9
2013-01-19,5.96
2013-01-20,6.04
2013-01-21,6.02
2013-01-22,6.11
2013-01-23,6.2
2013-01-24,6.23
2013-01-25,6.25
2013-01-26,6.23
2013-01-27,6.28
2013-01-28,6.22
2013-01-29,6.18
2013-01-30,6.17
2013-01-31,6.2
2013-02-01,6.2
2013-02-02,6.18
2013-02-03,6.22
2013-02-04,6.19
2013-02-05,6.21
2013-02-06,6.14
2013-02-07,6.13
2013-02-08,6.13
2013-02-09,6.16
2013-02-10,6.15
2013-02-11,6.18
2013-02-12,6.21
2013-02-13,6.18
2013-02-14,6.19
2013-02-15,6.24
2013-02-16,6.24
2013-02-17,6.27
2013-02-18,6.41
2013-02-19,6.62
2013-02-20,6.64
2013-02-21,6.67
2013-02-22,6.63
2013-02-23,6.68
2013-02-24,6.71
2013-02-25,6.86
2013-02-26,7.0
2013-02-27,6.95
2013-02-28,6.95
2013-03-01,6.95
2013-03-02,6.95
2013-03-03,6.95
2013-03-04,7.68
2013-03-05,7.54
2013-03-06,8.62
2013-03-07,10.2
2013-03-08,15.47
2013-03-09,14.72
2013-03-10,14.72
2013-03-11,14.49
2013-03-12,14.41
2013-03-13,14.74
2013-03-14,14.3
2013-03-15,14.2
2013-03-16,13.97
2013-03-17,13.97
2013-03-18,13.49
2013-03-19,12.78
2013-03-20,12.8
2013-03-21,12.8
2013-03-22,12.89
2013-03-23,12.8
2013-03-24,12.98
2013-03-25,13.57
2013-03-26,13.01
2013-03-27,12.99
2013-03-28,12.99
2013-03-29,13.49
2013-03-30,13.68
2013-03-31,14.2
2013-04-01,13.59
2013-04-02,13.53
2013-04-03,14.2
2013-04-04,13.49
2013-04-05,14.2
2013-04-06,13.87
2013-04-07,14.1
2013-04-08,14.2
2013-04-09,14.22
2013-04-10,14.22
2013-04-11,14.24
2013-04-12,14.2
2013-04-13,14.2
2013-04-14,14.2
2013-04-15,13.99
2013-04-16,14.03
2013-04-17,14.14
2013-04-18,14.2
2013-04-19,14.2
2013-04-20,14.2
2013-04-21,14.41
2013-04-22,14.22
2013-04-23,14.2
2013-04-24,14.2
2013-04-25,14.24
2013-04-26,14.22
2013-04-27,14.1
2013-04-28,14.2
2013-04-29,14.2
2013-04-30,14.01
2013-05-01,14.02
2013-05-02,13.99
2013-05-03,13.99
2013-05-04,13.99
2013-05-05,13.98
2013-05-06,13.98
2013-05-07,13.98
2013-05-08,13.97
2013-05-09,13.94
2013-05-10,13.9
2013-05-11,13.94
2013-05-12,13.98
2013-05-13,13.98
2013-05-14,13.97
2013-05-15,13.98
2013-05-16,13.98
2013-05-17,13.98
2013-05-18,13.98
2013-05-19,13.98
2013-05-20,13.99
2013-05-21,13.99
2013-05-22,13.98
2013-05-23,13.98
2013-05-24,13.98
2013-05-25,13.98
2013-05-26,13.96
2013-05-27,13.95
2013-05-28,13.9
2013-05-29,13.93
2013-05-30,13.71
2013-05-31,13.51
2013-06-01,13.49
2013-06-02,13.49
2013-06-03,13.49
2013-06-04,13.49
2013-06-05,13.49
2013-06-06,13.49
2013-06-07,13.5
2013-06-08,13.5
2013-06-09,13.71
2013-06-10,13.9
2013-06-11,13.9
2013-06-12,13.49
2013-06-13,13.49
2013-06-14,13.49
2013-06-15,13.48
2013-06-16,13.4
2013-06-17,13.46
2013-06-18,13.48
2013-06-19,13.34
2013-06-20,13.48
2013-06-21,13.68
2013-06-22,13.68
2013-06-23,13.69
2013-06-24,13.71
2013-06-25,13.75
2013-06-26,13.71
2013-06-27,13.69
2013-06-28,13.69
2013-06-29,13.72
2013-06-30,13.72
2013-07-01,13.7
2013-07-02,13.68
2013-07-03,13.66
2013-07-04,13.62
2013-07-05,13.45
2013-07-06,13.5
2013-07-07,13.46
2013-07-08,13.41
2013-07-09,13.36
2013-07-10,13.33
2013-07-11,13.28
2013-07-12,13.31
2013-07-13,13.31
2013-07-14,13.29
2013-07-15,13.32
2013-07-16,13.29
2013-07-17,13.25
2013-07-18,13.31
2013-07-19,13.29
2013-07-20,13.38
2013-07-21,13.33
2013-07-22,13.37
2013-07-23,13.27
2013-07-24,13.29
2013-07-25,13.32
2013-07-26,13.27
2013-07-27,13.17
2013-07-28,13.14
2013-07-29,13.17
2013-07-30,13.21
2013-07-31,13.11
2013-08-01,13.1
2013-08-02,13.11
2013-08-03,13.11
2013-08-04,13.1
2013-08-05,13.08
2013-08-06,13.05
2013-08-07,13.02
2013-08-08,12.91
2013-08-09,12.94
2013-08-10,12.9
2013-08-11,12.9
2013-08-12,12.92
2013-08-13,12.93
2013-08-14,12.88
2013-08-15,12.91
2013-08-16,12.92
2013-08-17,12.94
2013-08-18,12.92
2013-08-19,12.86
2013-08-20,12.95
2013-08-21,12.97
2013-08-22,13.0
2013-08-23,12.95
2013-08-24,12.99
2013-08-25,12.96
2013-08-26,12.93
2013-08-27,12.87
2013-08-28,12.84
2013-08-29,12.85
2013-08-30,12.86
2013-08-31,12.89
2013-09-01,12.83
2013-09-02,12.85
2013-09-03,12.8
2013-09-05,12.87
2013-09-06,12.95
2013-09-07,12.95
2013-09-08,12.89
2013-09-09,12.97
2013-09-10,12.97
2013-09-11,12.9
2013-09-12,12.89
2013-09-13,12.86
2013-09-14,12.89
2013-09-15,12.97
2013-09-16,12.89
2013-09-17,12.85
2013-09-18,12.83
2013-09-19,12.8
2013-09-20,12.96
2013-09-21,12.93
2013-09-22,12.94
2013-09-23,12.96
2013-09-24,12.92
2013-09-25,12.84
2013-09-26,12.81
2013-09-27,12.78
2013-09-28,12.75
2013-09-29,12.76
2013-09-30,12.73
2013-10-01,12.73
2013-10-02,12.8
2013-10-03,12.79
2013-10-04,12.82
2013-10-05,12.84
2013-10-06,12.85
2013-10-07,12.9
2013-10-08,12.83
2013-10-09,12.82
2013-10-10,12.81
2013-10-11,12.79
2013-10-12,12.87
2013-10-13,12.84
2013-10-14,12.8
2013-10-15,12.75
2013-10-16,12.74
2013-10-17,12.75
2013-10-18,12.72
2013-10-19,12.68
2013-10-20,12.65
2013-10-21,12.64
2013-10-22,12.63
2013-10-23,12.61
2013-10-24,12.58
2013-10-25,12.62
2013-10-26,12.66
2013-10-27,12.69
2013-10-28,12.73
2013-10-29,12.68
2013-10-30,12.65
2013-10-31,12.63
2013-11-01,12.54
2013-11-02,12.56
2013-11-03,12.53
2013-11-04,12.53
2013-11-05,12.59
2013-11-06,12.51
2013-11-07,12.56
2013-11-08,12.5
2013-11-09,12.48
2013-11-10,12.46
2013-11-11,12.48
2013-11-12,12.47
2013-11-13,12.43
2013-11-14,12.4
2013-11-15,12.37
2013-11-16,12.39
2013-11-17,12.38
2013-11-18,12.45
2013-11-19,12.32
2013-11-20,12.35
2013-11-21,12.35
2013-11-22,12.33
2013-11-23,12.32
2013-11-24,12.36
2013-11-25,12.37
2013-11-26,12.46
2013-11-27,12.49
2013-11-28,12.51
2013-11-29,12.45
2013-11-30,12.45
2013-12-01,12.44
2013-12-02,12.43
2013-12-03,12.44
2013-12-04,12.54
2013-12-05,12.61
2013-12-06,12.66
2013-12-07,12.64
2013-12-08,12.65
2013-12-09,12.64
2013-12-10,12.67
2013-12-11,12.67
2013-12-12,12.69
2013-12-13,12.69
2013-12-14,12.7
2013-12-16,12.61
2013-12-17,12.61
2013-12-18,12.65
2013-12-19,12.63
2013-12-20,12.63
2013-12-21,12.61
2013-12-22,12.61
2013-12-23,12.56
2013-12-24,12.52
2013-12-25,12.52
2013-12-26,12.54
2013-12-27,12.58
2013-12-28,12.62
2013-12-29,12.65
2013-12-30,12.66
2013-12-31,12.67
2014-01-01,12.64
2014-01-02,12.64
2014-01-03,12.66
2014-01-04,12.65
2014-01-05,12.75
2014-01-06,12.77
2014-01-07,12.76
2014-01-08,12.76
2014-01-09,12.7
2014-01-10,12.67
2014-01-11,12.75
2014-01-12,12.71
2014-01-13,12.69
2014-01-14,12.68
2014-01-15,12.7
2014-01-16,12.78
2014-01-17,12.7
2014-01-18,12.71
2014-01-19,12.8
2014-01-20,12.8
2014-01-21,12.73
2014-01-22,12.74
2014-01-23,12.73
2014-01-24,12.95
2014-01-25,13.15
2014-01-26,13.05
2014-01-27,12.98
2014-01-28,12.99
2014-01-29,13.07
2014-01-30,13.09
2014-01-31,13.08
2014-02-01,13.09
2014-02-02,13.12
2014-02-03,13.08
2014-02-04,13.09
2014-02-05,13.16
2014-02-06,13.16
2014-02-07,13.17
2014-02-08,13.26
2014-02-09,12.97
2014-02-10,12.96
2014-02-11,12.97
2014-02-12,12.95
2014-02-13,12.9
2014-02-14,12.96
2014-02-15,13.07
2014-02-16,13.01
2014-02-17,13.07
2014-02-18,13.19
2014-02-19,13.22
2014-02-20,13.19
2014-02-21,13.14
2014-02-22,28.95
2014-02-23,26.99
2014-02-24,25.76
2014-02-25,24.99
2014-02-26,24.98
2014-02-27,24.98
2014-02-28,23.15
2014-03-01,23.27
2014-03-02,23.15
2014-03-03,23.07
2014-03-04,23.39
2014-03-05,24.99
2014-03-06,23.15
2014-03-07,23.73
2014-03-08,23.39
2014-03-09,24.07
2014-03-10,23.39
2014-03-11,23.15
2014-03-12,23.0
2014-03-13,23.08
2014-03-14,22.99
2014-03-15,22.99
2014-03-16,23.0
2014-03-17,22.99
2014-03-18,22.94
