2012-10-15,15.6
2012-10-16,15.56
2012-10-17,15.58
2012-10-18,15.56
2012-10-19,15.59
2012-10-20,15.62
2012-10-21,15.55
2012-10-22,15.56
2012-10-23,15.55
2012-10-24,15.58
2012-10-25,15.57
2012-10-26,15.48
2012-10-27,15.48
2012-10-28,15.51
2012-10-29,15.6
2012-10-30,15.64
2012-10-31,15.65
2012-11-01,15.59
2012-11-02,15.55
2012-11-03,15.53
2012-11-04,15.52
2012-11-05,15.51
2012-11-06,15.48
2012-11-07,15.49
2012-11-08,15.47
2012-11-09,15.5
2012-11-10,15.47
2012-11-11,15.47
2012-11-12,15.48
2012-11-13,15.4
2012-11-14,15.3
2012-11-15,15.3
2012-11-16,15.37
2012-11-17,15.39
2012-11-18,15.36
2012-11-19,15.36
2012-11-20,15.43
2012-11-21,15.51
2012-11-22,15.54
2012-11-23,15.6
2012-11-24,15.63
2012-11-25,15.65
2012-11-26,15.69
2012-11-27,15.69
2012-11-28,15.61
2012-11-29,15.62
2012-11-30,15.62
2012-12-01,15.62
2012-12-02,15.62
2012-12-03,15.64
2012-12-04,15.63
2012-12-05,15.69
2012-12-06,15.69
2012-12-07,15.69
2012-12-08,15.69
2012-12-09,15.69
2012-12-10,15.73
2012-12-11,15.74
2012-12-12,15.7
2012-12-13,15.69
2012-12-14,15.73
2012-12-15,15.81
2012-12-16,15.77
2012-12-17,15.84
2012-12-18,16.22
2012-12-19,16.61
2012-12-20,16.21
2012-12-21,16.21
2012-12-22,16.21
2012-12-23,16.19
2012-12-24,16.19
2012-12-25,16.21
2012-12-26,16.21
2012-12-27,16.2
2012-12-28,16.25
2012-12-29,16.33
2012-12-30,16.24
2012-12-31,16.32
2013-01-01,16.33
2013-01-02,16.38
2013-01-03,16.36
2013-01-04,16.44
2013-01-05,16.44
2013-01-06,16.5
2013-01-07,16.45
2013-01-08,16.44
2013-01-09,16.35
2013-01-10,16.43
2013-01-11,16.61
2013-01-12,16.61
2013-01-13,16.67
2013-01-14,16.63
2013-01-15,16.65
2013-01-16,16.62
2013-01-17,16.75
2013-01-18,16.79
2013-01-19,16.8
2013-01-20,16.89
2013-01-21,16.96
2013-01-22,16.99
2013-01-23,17.3
2013-01-24,17.42
2013-01-25,17.37
2013-01-26,17.29
2013-01-27,17.52
2013-01-28,18.27
2013-01-29,18.06
2013-01-30,18.12
2013-01-31,18.12
2013-02-01,17.6
2013-02-02,18.07
2013-02-03,18.0
2013-02-04,17.99
2013-02-05,18.21
2013-02-06,18.18
2013-02-07,18.23
2013-02-08,18.07
2013-02-09,18.17
2013-02-10,18.17
2013-02-11,18.18
2013-02-12,18.34
2013-02-13,18.05
2013-02-14,18.07
2013-02-15,18.19
2013-02-16,17.98
2013-02-17,17.94
2013-02-18,17.94
2013-02-19,18.48
2013-02-20,18.19
2013-02-21,18.33
2013-02-22,18.25
2013-02-23,18.02
2013-02-24,18.3
2013-02-25,18.18
2013-02-26,17.98
2013-02-27,18.03
2013-02-28,18.2
2013-03-01,18.2
2013-03-02,18.2
2013-03-03,18.2
2013-03-04,18.23
2013-03-05,18.25
2013-03-06,18.26
2013-03-07,17.95
2013-03-08,17.51
2013-03-09,17.51
2013-03-10,17.51
2013-03-11,17.5
2013-03-12,17.52
2013-03-13,17.52
2013-03-14,17.5
2013-03-15,17.5
2013-03-16,17.43
2013-03-17,17.5
2013-03-18,17.57
2013-03-19,17.5
2013-03-20,17.57
2013-03-21,17.63
2013-03-22,17.57
2013-03-23,17.57
2013-03-24,17.57
2013-03-25,17.68
2013-03-26,17.63
2013-03-27,17.73
2013-03-28,17.68
2013-03-29,17.73
2013-03-30,17.73
2013-03-31,17.84
2013-04-01,17.84
2013-04-02,17.84
2013-04-03,17.63
2013-04-04,17.5
2013-04-05,17.5
2013-04-06,17.5
2013-04-07,17.5
2013-04-08,17.5
2013-04-09,17.5
2013-04-10,17.57
2013-04-11,17.5
2013-04-12,17.5
2013-04-13,17.5
2013-04-14,17.49
2013-04-15,17.49
2013-04-16,17.28
2013-04-17,17.28
2013-04-18,17.12
2013-04-19,17.12
2013-04-20,17.12
2013-04-21,17.5
2013-04-22,17.57
2013-04-23,17.63
2013-04-24,17.57
2013-04-25,17.47
2013-04-26,17.5
2013-04-27,17.5
2013-04-28,17.57
2013-04-29,17.5
2013-04-30,17.47
2013-05-01,17.5
2013-05-02,17.63
2013-05-03,17.63
2013-05-04,17.63
2013-05-05,17.63
2013-05-06,17.57
2013-05-07,17.63
2013-05-08,17.5
2013-05-09,17.5
2013-05-10,17.5
2013-05-11,17.57
2013-05-12,17.57
2013-05-13,17.5
2013-05-14,17.44
2013-05-15,17.47
2013-05-16,17.35
2013-05-17,17.44
2013-05-18,17.44
2013-05-19,17.25
2013-05-20,17.35
2013-05-21,17.35
2013-05-22,17.25
2013-05-23,17.19
2013-05-24,17.07
2013-05-25,17.1
2013-05-26,17.1
2013-05-27,17.12
2013-05-28,17.28
2013-05-29,17.47
2013-05-30,17.69
2013-05-31,17.97
2013-06-01,17.69
2013-06-02,17.69
2013-06-03,17.66
2013-06-04,17.69
2013-06-05,17.69
2013-06-06,17.98
2013-06-07,17.98
2013-06-08,17.99
2013-06-09,17.98
2013-06-10,17.98
2013-06-11,17.99
2013-06-12,17.99
2013-06-13,17.99
2013-06-14,17.99
2013-06-15,17.99
2013-06-16,17.98
2013-06-17,17.97
2013-06-18,17.99
2013-06-19,17.82
2013-06-21,17.86
2013-06-22,17.93
2013-06-23,18.02
2013-06-24,18.0
2013-06-25,18.0
2013-06-26,17.93
2013-06-27,17.85
2013-06-28,17.87
2013-06-29,17.89
2013-06-30,17.86
2013-07-01,17.82
2013-07-02,17.89
2013-07-03,17.79
2013-07-04,17.81
2013-07-05,17.85
2013-07-06,17.99
2013-07-07,17.95
2013-07-08,17.95
2013-07-09,17.93
2013-07-10,17.91
2013-07-11,17.91
2013-07-12,17.95
2013-07-13,17.95
2013-07-14,18.01
2013-07-15,17.98
2013-07-16,18.03
2013-07-17,18.02
2013-07-18,18.02
2013-07-19,18.08
2013-07-20,18.02
2013-07-21,18.01
2013-07-22,18.03
2013-07-23,18.08
2013-07-24,18.09
2013-07-25,18.09
2013-07-26,18.13
2013-07-27,18.15
2013-07-28,18.21
2013-07-29,18.27
2013-07-30,18.45
2013-07-31,18.51
2013-08-01,18.42
2013-08-02,18.35
2013-08-03,18.35
2013-08-04,18.31
2013-08-05,18.29
2013-08-06,18.25
2013-08-07,18.26
2013-08-08,18.26
2013-08-09,18.16
2013-08-10,18.15
2013-08-11,18.18
2013-08-12,18.12
2013-08-13,18.02
2013-08-14,18.0
2013-08-15,18.08
2013-08-16,17.97
2013-08-17,17.97
2013-08-18,17.97
2013-08-19,18.0
2013-08-20,18.02
2013-08-21,18.01
2013-08-22,18.01
2013-08-23,18.03
